-7.44351053237915,-2.035513162612915,-1.9151620864868164,-1.2352333068847656,-0.5374736785888672,-0.22478705644607544,-1.5035924911499023,-2.560286283493042,-3.6575403213500977,-4.324914932250977,-4.8080267906188965,-5.306789875030518,-5.562696933746338,-5.966389179229736,-6.10108757019043,-6.5404205322265625,-6.8414506912231445,-7.142480373382568,-6.744540214538574,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915,-7.44351053237915
-6.938266277313232,-2.0889878273010254,-2.0153279304504395,-1.3962054252624512,-0.7296919822692871,-0.40726858377456665,-0.4826342761516571,-1.491353154182434,-2.6254119873046875,-3.451552391052246,-4.271748065948486,-4.811161041259766,-5.013986587524414,-5.5580549240112305,-5.7341461181640625,-6.239295959472656,-6.239295959472656,-6.63723611831665,-6.63723611831665,-6.938266277313232,-6.938266277313232,-6.63723611831665,-6.938266277313232,-6.63723611831665,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232,-6.938266277313232
-6.5553812980651855,-2.08451509475708,-2.1079440116882324,-1.522174596786499,-0.796994686126709,-0.5716593265533447,-0.5624112486839294,-0.645462155342102,-1.6662700176239014,-2.4027259349823,-3.3466711044311523,-4.2249674797058105,-4.596339702606201,-5.064019680023193,-5.233161926269531,-5.9533209800720215,-5.9533209800720215,-6.5553812980651855,-6.5553812980651855,-6.2543511390686035,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855,-6.5553812980651855
-6.116986274719238,-2.060882329940796,-2.1195127964019775,-1.6268031597137451,-0.8628542423248291,-0.6573647856712341,-0.6410204768180847,-0.6160011291503906,-0.9526633024215698,-1.7463438510894775,-2.636260986328125,-3.518195867538452,-4.087602615356445,-4.774563789367676,-5.003043174743652,-5.41801643371582,-5.514926433563232,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238,-6.116986274719238
-5.872746467590332,-2.0549826622009277,-2.110668182373047,-1.657823085784912,-0.891516923904419,-0.7162365913391113,-0.6549335718154907,-0.6335470676422119,-1.0106449127197266,-1.1036646366119385,-2.0454416275024414,-2.9146604537963867,-3.5323023796081543,-4.270686626434326,-4.530323505401611,-5.027648448944092,-5.173776626586914,-5.395625114440918,-5.57171630859375,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332,-5.872746467590332
-5.68182373046875,-2.0407462120056152,-2.0732975006103516,-1.6780614852905273,-0.8673561811447144,-0.7478657364845276,-0.7187491059303284,-0.6508071422576904,-0.9412555694580078,-1.101240634918213,-1.4882816076278687,-2.325989007949829,-2.9274752140045166,-3.656517744064331,-4.090758800506592,-4.727581024169922,-4.903672218322754,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875,-5.68182373046875
-5.469069004058838,-2.071476697921753,-2.1166934967041016,-1.6821757555007935,-0.8665966987609863,-0.7508248686790466,-0.7330153584480286,-0.7421219348907471,-0.9107325673103333,-1.0227960348129272,-1.3497802019119263,-1.8083932399749756,-2.372854471206665,-2.9933979511260986,-3.611736536026001,-4.322940826416016,-4.69091796875,-5.168038845062256,-5.168038845062256,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838,-5.469069004058838
-5.366116523742676,-2.092883586883545,-2.0765275955200195,-1.6945734024047852,-0.8617136478424072,-0.7522852420806885,-0.7414219975471497,-0.7992784976959229,-0.9226657748222351,-1.0248997211456299,-1.229142427444458,-1.6280498504638672,-2.056912422180176,-2.575831413269043,-3.2199883460998535,-3.951143264770508,-4.411873817443848,-4.76405668258667,-5.065086364746094,-5.065086364746094,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676,-5.366116523742676
-5.305903434753418,-2.1277902126312256,-2.1001579761505127,-1.7258914709091187,-0.8685019016265869,-0.7502651214599609,-0.7436583042144775,-0.8302614092826843,-0.9261630773544312,-1.0462380647659302,-1.175666332244873,-1.5300019979476929,-1.891933560371399,-2.2901248931884766,-2.9132065773010254,-3.4733946323394775,-4.101783752441406,-4.828782081604004,-4.703843593597412,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418,-5.305903434753418
-5.254240989685059,-2.0928730964660645,-2.075551748275757,-1.7469249963760376,-0.8798043131828308,-0.7554757595062256,-0.7425047159194946,-0.8585652709007263,-0.9131628274917603,-1.0647226572036743,-1.1645832061767578,-1.4830211400985718,-1.7655494213104248,-2.080763339996338,-2.6147544384002686,-3.136969804763794,-3.674457550048828,-4.299998760223389,-4.7771196365356445,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059,-5.254240989685059
-5.204995632171631,-2.142413854598999,-2.108433485031128,-1.7670868635177612,-0.8722343444824219,-0.7350854873657227,-0.7535010576248169,-0.8666987419128418,-0.9246678948402405,-1.0824850797653198,-1.181990385055542,-1.465028166770935,-1.6921780109405518,-2.01719331741333,-2.4077281951904297,-2.930837869644165,-3.4974255561828613,-4.058867931365967,-4.506025791168213,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631,-5.204995632171631
-5.138943195343018,-2.0793800354003906,-2.1051177978515625,-1.7576477527618408,-0.876777172088623,-0.7304320931434631,-0.748308539390564,-0.8733237981796265,-0.915447473526001,-1.1213675737380981,-1.185860514640808,-1.4806456565856934,-1.6527963876724243,-1.9802794456481934,-2.338913917541504,-2.835747241973877,-3.2251296043395996,-3.8379135131835938,-4.4399733543396,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018,-5.138943195343018
-5.046682357788086,-2.1551449298858643,-2.1081626415252686,-1.7760035991668701,-0.888983964920044,-0.7360315918922424,-0.7302088141441345,-0.8854042887687683,-0.8982648849487305,-1.1524217128753662,-1.1704646348953247,-1.4966988563537598,-1.6302083730697632,-1.9715006351470947,-2.2670860290527344,-2.670105457305908,-3.0554563999176025,-3.569561243057251,-4.201584339141846,-4.569561004638672,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086,-5.046682357788086
-4.9495463371276855,-2.127377986907959,-2.0868186950683594,-1.7603366374969482,-0.8813602924346924,-0.7327207326889038,-0.7357893586158752,-0.884713888168335,-0.9083904027938843,-1.1714673042297363,-1.1745914220809937,-1.5106874704360962,-1.6102935075759888,-1.9226044416427612,-2.1692287921905518,-2.5803303718566895,-2.9672749042510986,-3.5516061782836914,-3.8356027603149414,-4.9495463371276855,-4.6485161781311035,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855,-4.9495463371276855
-4.8811564445495605,-2.119980573654175,-2.0531413555145264,-1.7933748960494995,-0.8884260654449463,-0.7193393111228943,-0.7238507270812988,-0.8979361057281494,-0.9107629656791687,-1.185237169265747,-1.1990113258361816,-1.518485426902771,-1.5734463930130005,-1.942136526107788,-2.1487624645233154,-2.5630929470062256,-2.8517725467681885,-3.4661829471588135,-3.8019750118255615,-4.2790961265563965,-4.5801262855529785,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605,-4.8811564445495605
-4.803149700164795,-2.070755958557129,-2.0557379722595215,-1.751611351966858,-0.9033839106559753,-0.7180019021034241,-0.7208671569824219,-0.9168846607208252,-0.8934332728385925,-1.2001136541366577,-1.1793837547302246,-1.5322381258010864,-1.583827257156372,-1.9309934377670288,-2.131976842880249,-2.552729606628418,-2.7312676906585693,-3.422938585281372,-3.723968505859375,-4.201089859008789,-4.502119541168213,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795,-4.803149700164795
-4.7522406578063965,-1.998657464981079,-2.0801427364349365,-1.7722371816635132,-0.8953908681869507,-0.715971052646637,-0.7098619937896729,-0.9073907732963562,-0.9036204814910889,-1.2337266206741333,-1.1925733089447021,-1.564156174659729,-1.5890791416168213,-1.955666184425354,-2.0673952102661133,-2.5647199153900146,-2.6877825260162354,-3.260878801345825,-3.521791696548462,-4.05327033996582,-4.4512104988098145,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965,-4.7522406578063965
-4.719198703765869,-2.016767978668213,-2.0827107429504395,-1.7673755884170532,-0.891764760017395,-0.686096727848053,-0.7188513278961182,-0.9149910807609558,-0.9268770217895508,-1.2373262643814087,-1.192859411239624,-1.5768091678619385,-1.596327781677246,-1.9820060729980469,-2.0573859214782715,-2.4990906715393066,-2.760157346725464,-3.175130605697632,-3.4887497425079346,-4.117138862609863,-4.242077350616455,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.719198703765869,-4.418168544769287,-4.719198703765869
-4.666527271270752,-2.0250532627105713,-2.0548040866851807,-1.7943711280822754,-0.8873639106750488,-0.6742389798164368,-0.7186037302017212,-0.9219214916229248,-0.9188825488090515,-1.2498868703842163,-1.2204563617706299,-1.5651240348815918,-1.614988923072815,-2.000009298324585,-2.0844640731811523,-2.5021746158599854,-2.7474491596221924,-3.1751656532287598,-3.3877737522125244,-4.064467430114746,-4.365497589111328,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752,-4.666527271270752
-4.61216926574707,-2.125030755996704,-2.064394235610962,-1.763364315032959,-0.886420726776123,-0.6863930225372314,-0.7168017625808716,-0.9311087727546692,-0.9110329747200012,-1.247243046760559,-1.1932052373886108,-1.5831913948059082,-1.573151707649231,-1.9962190389633179,-2.0768749713897705,-2.5258092880249023,-2.6676864624023438,-3.289949655532837,-3.466041088104248,-3.767071008682251,-4.010108947753906,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707,-4.61216926574707
-4.529096603393555,-2.047653913497925,-2.072730541229248,-1.7664179801940918,-0.9018331170082092,-0.6766165494918823,-0.7237996459007263,-0.9438614845275879,-0.905950665473938,-1.2621597051620483,-1.1668026447296143,-1.6017261743545532,-1.5880823135375977,-1.947033166885376,-2.0172131061553955,-2.5162594318389893,-2.5895771980285645,-3.186673879623413,-3.250343084335327,-3.626006603240967,-3.8301265239715576,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555,-4.529096603393555
-4.400935173034668,-2.0280230045318604,-2.0117688179016113,-1.7448368072509766,-0.873305082321167,-0.643690824508667,-0.7256150245666504,-0.975074827671051,-0.9204968214035034,-1.3005644083023071,-1.208646297454834,-1.6412670612335205,-1.5633465051651,-2.060490846633911,-2.0585122108459473,-2.5496766567230225,-2.594754934310913,-3.224843740463257,-3.099905014038086,-3.923813819885254,-4.099905014038086,-4.099905014038086,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.099905014038086,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668,-4.400935173034668
