-19.11065101623535,-1.911208987236023,-1.833801507949829,-1.3398075103759766,-0.704986572265625,-0.1698797196149826,-1.3821995258331299,-2.0085368156433105,-2.840252161026001,-3.254890203475952,-3.7778091430664062,-3.9192004203796387,-4.303116321563721,-4.376652240753174,-4.574092864990234,-4.602795600891113,-4.794681072235107,-4.825094223022461,-4.867613315582275,-4.89580774307251,-5.093617916107178,-5.128380298614502,-5.235589981079102,-5.27814245223999,-5.362463474273682,-5.438553810119629,-5.730440139770508,-5.605501651763916,-5.7489237785339355,-5.730440139770508,-5.996707916259766,-5.996707916259766,-6.156408786773682,-5.996707916259766,-6.332500457763672,-5.90653133392334,-6.508591651916504,-6.411681652069092,-6.633530139923096,-6.332500457763672,-6.633530139923096,-6.809621334075928,-19.11065101623535,-19.11065101623535,-6.411681652069092,-6.633530139923096,-7.11065149307251,-6.809621334075928,-19.11065101623535,-6.633530139923096,-6.2655534744262695
-18.610071182250977,-1.9571491479873657,-1.9437413215637207,-1.5860956907272339,-1.0131803750991821,-0.3472997844219208,-0.5235065221786499,-1.0783377885818481,-1.8229163885116577,-2.36433744430542,-2.89007830619812,-3.1769425868988037,-3.6109416484832764,-3.7991678714752197,-4.09155797958374,-4.164467811584473,-4.3745436668396,-4.3796234130859375,-4.63694429397583,-4.560853958129883,-4.696258068084717,-4.854197025299072,-5.019007682800293,-4.928830623626709,-5.287852764129639,-5.132950782775879,-5.433980941772461,-5.019007682800293,-5.496128559112549,-5.433980941772461,-5.706982135772705,-5.463943958282471,-5.831920623779297,-5.706982135772705,-5.911102294921875,-6.008012294769287,-6.610072135925293,-6.132950782775879,-6.008012294769287,-6.132950782775879,-6.610072135925293,-5.911102294921875,-6.610072135925293,-6.309041976928711,-18.610071182250977,-18.610071182250977,-18.610071182250977,-6.610072135925293,-6.610072135925293,-18.610071182250977,-18.610071182250977
-18.230056762695312,-1.9322963953018188,-2.0508499145507812,-1.7950890064239502,-1.2203086614608765,-0.6427377462387085,-0.5969623327255249,-0.48803281784057617,-1.311884880065918,-1.5171631574630737,-2.014075756072998,-2.2863152027130127,-2.8290011882781982,-3.0892345905303955,-3.509071111679077,-3.5701406002044678,-3.9605438709259033,-3.9895076751708984,-4.204751014709473,-4.261573791503906,-4.300637722015381,-4.280666828155518,-4.596588611602783,-4.505781173706055,-4.752935409545898,-4.661855220794678,-4.88763427734375,-4.711543083190918,-4.951303482055664,-5.188663959503174,-5.08392858505249,-5.188663959503174,-5.384958744049072,-5.2300567626953125,-5.5310869216918945,-5.384958744049072,-5.752935409545898,-5.752935409545898,-6.2300567626953125,-5.752935409545898,-6.2300567626953125,-6.2300567626953125,-18.230056762695312,-6.2300567626953125,-6.2300567626953125,-5.929027080535889,-18.230056762695312,-18.230056762695312,-18.230056762695312,-6.2300567626953125,-5.627996921539307
-17.80341339111328,-1.930558204650879,-2.1035757064819336,-1.9608665704727173,-1.4804089069366455,-0.8829352855682373,-0.7944642305374146,-0.4031500816345215,-1.0786789655685425,-1.034265160560608,-1.4392001628875732,-1.6287431716918945,-2.1650240421295166,-2.4876530170440674,-2.872464418411255,-3.041485548019409,-3.3752787113189697,-3.5178561210632324,-3.7315313816070557,-3.765986919403076,-4.039985656738281,-4.025262355804443,-4.180164337158203,-4.2982635498046875,-4.405473232269287,-4.341015338897705,-4.572964668273926,-4.958315372467041,-4.849170684814453,-5.025262355804443,-5.201353549957275,-4.762020587921143,-5.104443550109863,-5.326292037963867,-5.104443550109863,-5.201353549957275,-5.326292037963867,-5.502383232116699,-5.502383232116699,-5.803413391113281,-5.803413391113281,-17.80341339111328,-17.80341339111328,-5.803413391113281,-5.803413391113281,-17.80341339111328,-17.80341339111328,-17.80341339111328,-17.80341339111328,-17.80341339111328,-5.326292037963867
-17.563478469848633,-1.9111344814300537,-2.099435329437256,-2.034689426422119,-1.7043993473052979,-1.1316957473754883,-0.9777799844741821,-0.5091019868850708,-0.9724351763725281,-0.7817867398262024,-1.0964024066925049,-1.183049201965332,-1.6619102954864502,-1.9881742000579834,-2.3007891178131104,-2.5158133506774902,-2.855907440185547,-3.0358476638793945,-3.3229281902313232,-3.3759567737579346,-3.585753917694092,-3.604436159133911,-3.8231148719787598,-3.90071964263916,-4.148504257202148,-4.086356163024902,-4.221055030822754,-4.201749801635742,-4.864507675170898,-4.9614176750183105,-5.262447357177734,-4.6603875160217285,-5.563477516174316,-5.086356163024902,-5.086356163024902,-4.7853264808654785,-17.563478469848633,-4.864507675170898,-5.262447357177734,-5.563477516174316,-5.563477516174316,-5.563477516174316,-5.563477516174316,-17.563478469848633,-17.563478469848633,-17.563478469848633,-17.563478469848633,-17.563478469848633,-17.563478469848633,-17.563478469848633,-5.563477516174316
-17.37752914428711,-1.918588638305664,-2.0978615283966064,-2.056344509124756,-1.8221920728683472,-1.3286595344543457,-1.2126702070236206,-0.706105649471283,-1.0217514038085938,-0.6990464925765991,-0.9651855230331421,-0.8837080597877502,-1.3017990589141846,-1.5328649282455444,-1.812625765800476,-1.9801099300384521,-2.343702793121338,-2.5686426162719727,-2.901857376098633,-2.9559245109558105,-3.1928369998931885,-3.3646912574768066,-3.5262701511383057,-3.629340410232544,-3.705430507659912,-3.809326648712158,-4.0987749099731445,-4.377528667449951,-4.1470794677734375,-4.423285961151123,-4.423285961151123,-4.599377155303955,-5.076498508453369,-4.474438667297363,-5.377528667449951,-4.900407314300537,-17.37752914428711,-5.377528667449951,-5.076498508453369,-17.37752914428711,-17.37752914428711,-4.900407314300537,-17.37752914428711,-17.37752914428711,-5.377528667449951,-5.377528667449951,-5.377528667449951,-17.37752914428711,-17.37752914428711,-17.37752914428711,-5.076498508453369
-17.183460235595703,-1.9205350875854492,-2.1761395931243896,-2.0534486770629883,-1.9176996946334839,-1.4898216724395752,-1.4374494552612305,-0.9801284670829773,-1.1514465808868408,-0.7810100317001343,-0.9519145488739014,-0.7259268760681152,-1.0788369178771973,-1.2004661560058594,-1.3902292251586914,-1.5487818717956543,-1.8367165327072144,-2.138920783996582,-2.3490397930145264,-2.5022194385528564,-2.707789421081543,-2.9047069549560547,-3.122762680053711,-3.192234516143799,-3.4758903980255127,-3.560211420059204,-3.6152589321136475,-3.69209885597229,-3.9530117511749268,-4.037332534790039,-4.229218006134033,-4.484490394592285,-4.229218006134033,-4.405309200286865,-5.183460712432861,-4.581400394439697,-4.882430553436279,-4.706339359283447,-17.183460235595703,-4.706339359283447,-5.183460712432861,-5.183460712432861,-17.183460235595703,-5.183460712432861,-5.183460712432861,-17.183460235595703,-17.183460235595703,-17.183460235595703,-17.183460235595703,-17.183460235595703,-17.183460235595703
-17.090465545654297,-1.930598258972168,-2.1376736164093018,-2.0759456157684326,-2.0471038818359375,-1.6554185152053833,-1.6325843334197998,-1.2347652912139893,-1.333070158958435,-0.9019595384597778,-1.0466325283050537,-0.7079988718032837,-1.0157228708267212,-0.9967293739318848,-1.150647521018982,-1.2519948482513428,-1.5088578462600708,-1.7894362211227417,-1.9636856317520142,-2.124324321746826,-2.376136541366577,-2.626573085784912,-2.8474280834198,-2.889069080352783,-3.022280216217041,-3.2096526622772217,-3.4002699851989746,-3.437253713607788,-3.5589871406555176,-3.5853161811828613,-3.914374828338623,-3.7102549076080322,-4.049073696136475,-3.944338083267212,-4.187376022338867,-4.090466022491455,-4.789436340332031,-4.488406181335449,-4.488406181335449,-4.391496181488037,-17.090465545654297,-4.789436340332031,-5.090466022491455,-4.789436340332031,-17.090465545654297,-4.789436340332031,-17.090465545654297,-4.789436340332031,-17.090465545654297,-17.090465545654297,-5.090466022491455
-17.043691635131836,-1.8874460458755493,-2.1368188858032227,-2.259788751602173,-2.153271198272705,-1.7706910371780396,-1.814010500907898,-1.437525987625122,-1.5279508829116821,-1.0853195190429688,-1.1956264972686768,-0.784887433052063,-1.0448664426803589,-0.8953056335449219,-1.0327566862106323,-1.016954779624939,-1.2793667316436768,-1.4683890342712402,-1.627051830291748,-1.7925410270690918,-1.9983693361282349,-2.2780237197875977,-2.5134925842285156,-2.6354522705078125,-2.818382978439331,-2.9198405742645264,-3.094302177429199,-3.4416322708129883,-3.452627658843994,-3.581294298171997,-3.68196439743042,-3.721472978591919,-3.867600917816162,-4.002299785614014,-4.74266242980957,-4.265541076660156,-4.441632270812988,-5.043692111968994,-4.344722270965576,-4.566571235656738,-4.74266242980957,-4.566571235656738,-17.043691635131836,-17.043691635131836,-5.043692111968994,-17.043691635131836,-4.74266242980957,-17.043691635131836,-17.043691635131836,-17.043691635131836,-4.74266242980957
-16.996463775634766,-1.94492506980896,-2.2689223289489746,-2.120823621749878,-2.2681097984313965,-1.8745754957199097,-2.0039100646972656,-1.6108572483062744,-1.698047161102295,-1.2609444856643677,-1.352221965789795,-0.8987551331520081,-1.1422789096832275,-0.8830215930938721,-1.0193345546722412,-0.8931730389595032,-1.1375654935836792,-1.2585556507110596,-1.397891879081726,-1.5194870233535767,-1.7167965173721313,-1.9938654899597168,-2.145817279815674,-2.289745807647705,-2.5121636390686035,-2.634735584259033,-2.875889539718628,-2.9472455978393555,-3.2040717601776123,-3.17691969871521,-3.5493054389953613,-3.5493054389953613,-3.717710018157959,-3.6954336166381836,-4.0422210693359375,-3.9964635372161865,-3.9964635372161865,-4.2974934577941895,-4.394403457641602,-4.394403457641602,-16.996463775634766,-4.695433616638184,-16.996463775634766,-16.996463775634766,-4.695433616638184,-4.996463298797607,-16.996463775634766,-4.695433616638184,-16.996463775634766,-4.996463298797607,-4.996463298797607
-16.950817108154297,-1.8712743520736694,-2.287116527557373,-2.2041831016540527,-2.2956790924072266,-2.0107991695404053,-2.1107113361358643,-1.7741475105285645,-1.874541163444519,-1.414385199546814,-1.5080242156982422,-1.0365800857543945,-1.248990535736084,-0.9241616129875183,-1.0586671829223633,-0.8358063697814941,-1.0810577869415283,-1.1137974262237549,-1.251673698425293,-1.3076609373092651,-1.5257725715637207,-1.7516109943389893,-1.921433687210083,-2.0537405014038086,-2.2281835079193115,-2.440272331237793,-2.587205410003662,-2.749420404434204,-2.905494451522827,-3.053190231323242,-3.29760479927063,-3.29760479927063,-3.459455728530884,-3.535844087600708,-3.628598213195801,-3.804689407348633,-4.047727584838867,-3.996574878692627,-4.105719566345215,-4.105719566345215,-3.996574878692627,-4.348757266998291,-16.950817108154297,-4.649787425994873,-16.950817108154297,-16.950817108154297,-4.649787425994873,-4.649787425994873,-16.950817108154297,-16.950817108154297,-4.950817584991455
-16.882535934448242,-1.865085244178772,-2.25722336769104,-2.150947093963623,-2.2937042713165283,-2.027622938156128,-2.2371137142181396,-1.8980085849761963,-2.004589080810547,-1.5856513977050781,-1.6559360027313232,-1.2026540040969849,-1.36126708984375,-1.0036696195602417,-1.1284935474395752,-0.8310747146606445,-1.062926173210144,-1.0154811143875122,-1.1599842309951782,-1.1552387475967407,-1.3780651092529297,-1.5594902038574219,-1.7152186632156372,-1.831769585609436,-2.000011444091797,-2.2141499519348145,-2.3828489780426025,-2.520807981491089,-2.6978445053100586,-2.9331459999084473,-3.0564610958099365,-3.134347915649414,-3.269752025604248,-3.451172113418579,-3.5815060138702393,-3.6784160137176514,-3.8411431312561035,-3.9794459342956543,-4.280476093292236,-4.037437915802002,-4.405414581298828,-4.882535934448242,-4.405414581298828,-4.405414581298828,-4.405414581298828,-16.882535934448242,-16.882535934448242,-16.882535934448242,-4.882535934448242,-16.882535934448242,-4.882535934448242
-16.791549682617188,-1.9564942121505737,-2.3382320404052734,-2.0433621406555176,-2.2140583992004395,-2.0730485916137695,-2.318793773651123,-2.033395767211914,-2.1112148761749268,-1.732744812965393,-1.8003242015838623,-1.343462586402893,-1.4868444204330444,-1.1002919673919678,-1.208918809890747,-0.8781073689460754,-1.0709775686264038,-0.9718747735023499,-1.097471833229065,-1.0729656219482422,-1.2558765411376953,-1.3725864887237549,-1.5286248922348022,-1.6298829317092896,-1.8110923767089844,-2.040271282196045,-2.2083516120910645,-2.310107707977295,-2.508249044418335,-2.6516711711883545,-2.934217691421509,-2.9464521408081055,-3.148097515106201,-3.273036479949951,-3.411339044570923,-3.5611014366149902,-3.888460397720337,-3.6776070594787598,-3.750157594680786,-4.31442928314209,-4.18949031829834,-4.31442928314209,-4.791550159454346,-4.31442928314209,-4.490520477294922,-4.490520477294922,-16.791549682617188,-4.490520477294922,-16.791549682617188,-16.791549682617188,-4.18949031829834
-16.69593620300293,-1.8350001573562622,-2.2759809494018555,-2.2231802940368652,-2.3884406089782715,-2.1962497234344482,-2.384182929992676,-2.076843500137329,-2.190786838531494,-1.8452905416488647,-1.9214197397232056,-1.4893807172775269,-1.6000702381134033,-1.2051358222961426,-1.3114041090011597,-0.9244962930679321,-1.1303250789642334,-0.9418178796768188,-1.0865558385849,-0.9921296834945679,-1.182053565979004,-1.2515796422958374,-1.4206254482269287,-1.4953598976135254,-1.6613082885742188,-1.8711602687835693,-2.0514981746673584,-2.168306827545166,-2.321188449859619,-2.5406007766723633,-2.722808837890625,-2.838604211807251,-2.963542938232422,-2.99696683883667,-3.315725564956665,-3.139634132385254,-3.5498087406158447,-3.519845485687256,-3.616755485534668,-3.7928466796875,-3.917785406112671,-3.917785406112671,-4.093876838684082,-3.917785406112671,-4.695936679840088,-4.695936679840088,-4.218815326690674,-16.69593620300293,-4.695936679840088,-16.69593620300293,-4.093876838684082
-16.623321533203125,-1.8743587732315063,-2.26348614692688,-2.156454086303711,-2.213388442993164,-2.1935694217681885,-2.3400204181671143,-2.0892956256866455,-2.2808990478515625,-1.9653102159500122,-2.044682502746582,-1.619861125946045,-1.716448187828064,-1.3015161752700806,-1.3967218399047852,-1.0158666372299194,-1.1863644123077393,-0.967703104019165,-1.094404935836792,-0.9550289511680603,-1.1436024904251099,-1.1567505598068237,-1.3160395622253418,-1.3563847541809082,-1.558863639831543,-1.695438265800476,-1.8591455221176147,-1.9691450595855713,-2.177717447280884,-2.292907953262329,-2.5477747917175293,-2.593937873840332,-2.845170497894287,-2.942080497741699,-2.9898531436920166,-3.0918426513671875,-3.368049144744873,-3.5819289684295654,-3.623321771621704,-3.7782235145568848,-3.720231771469116,-3.845170497894287,-4.021261692047119,-3.5819289684295654,-4.146200656890869,-4.021261692047119,-4.021261692047119,-4.623321533203125,-4.322291851043701,-16.623321533203125,-3.7782235145568848
-16.55881690979004,-1.8176649808883667,-2.220360040664673,-2.1804187297821045,-2.2008817195892334,-2.220360040664673,-2.400454044342041,-2.0889945030212402,-2.277783155441284,-1.973355770111084,-2.048271656036377,-1.6831766366958618,-1.834540605545044,-1.4189374446868896,-1.485098123550415,-1.1180648803710938,-1.243056058883667,-0.9872241020202637,-1.128902792930603,-0.9473056197166443,-1.1443445682525635,-1.0974681377410889,-1.252177119255066,-1.2670038938522339,-1.4336607456207275,-1.570257544517517,-1.7359949350357056,-1.8153067827224731,-2.02352237701416,-2.1132123470306396,-2.3157784938812256,-2.4619064331054688,-2.683755397796631,-2.7664248943328857,-2.9790329933166504,-3.053666591644287,-3.257786512374878,-3.178605318069458,-3.655726432800293,-3.4126884937286377,-3.479635238647461,-3.7137184143066406,-4.257786750793457,-4.257786750793457,-4.257786750793457,-3.956756591796875,-4.558816432952881,-4.257786750793457,-16.55881690979004,-4.558816432952881,-3.859846591949463
-16.49835205078125,-1.8281060457229614,-2.29423189163208,-2.1021525859832764,-2.2288389205932617,-2.2756354808807373,-2.525223970413208,-2.178205728530884,-2.361631393432617,-2.085052251815796,-2.163898229598999,-1.7933440208435059,-1.8689422607421875,-1.5080130100250244,-1.5909404754638672,-1.1930005550384521,-1.347595453262329,-1.0294140577316284,-1.2083172798156738,-0.951685905456543,-1.1559292078018188,-1.0303001403808594,-1.2267426252365112,-1.1606930494308472,-1.364493727684021,-1.405280590057373,-1.6158273220062256,-1.6709825992584229,-1.8730394840240479,-1.951809287071228,-2.180288553237915,-2.257802724838257,-2.430166006088257,-2.5638535022735596,-2.845139265060425,-2.817110776901245,-2.942049503326416,-3.021230697631836,-3.3522238731384277,-3.498351812362671,-3.896291971206665,-3.720200538635254,-3.799381971359253,-3.6532537937164307,-4.021230697631836,-4.49835205078125,-4.49835205078125,-4.197321891784668,-16.49835205078125,-16.49835205078125,-16.49835205078125
-16.488494873046875,-1.832396149635315,-2.2454562187194824,-2.1683480739593506,-2.3271262645721436,-2.154040575027466,-2.4240362644195557,-2.0785610675811768,-2.3454794883728027,-2.11191725730896,-2.2284228801727295,-1.8182485103607178,-1.9297857284545898,-1.5529870986938477,-1.6769193410873413,-1.2694339752197266,-1.405708909034729,-1.0751945972442627,-1.2457045316696167,-0.9723557233810425,-1.1683480739593506,-1.0126779079437256,-1.1940281391143799,-1.1086452007293701,-1.333158254623413,-1.3575176000595093,-1.53861665725708,-1.5805457830429077,-1.7750037908554077,-1.8757104873657227,-2.0539255142211914,-2.121138334274292,-2.371222972869873,-2.488494396209717,-2.764218330383301,-2.816396474838257,-2.983344316482544,-3.20974063873291,-3.1662750244140625,-3.447101593017578,-3.284374237060547,-3.7103431224823,-3.488494396209717,-3.585404396057129,-3.886434316635132,-3.886434316635132,-3.7895243167877197,-4.488494396209717,-16.488494873046875,-4.488494396209717,-3.6433963775634766
-16.405345916748047,-1.784170150756836,-2.2380290031433105,-2.110880136489868,-2.4010250568389893,-2.311924695968628,-2.451103925704956,-2.1197891235351562,-2.326165199279785,-2.1826298236846924,-2.2847723960876465,-1.849043846130371,-2.010894775390625,-1.6952290534973145,-1.752133846282959,-1.3379034996032715,-1.5251045227050781,-1.1286548376083374,-1.2884067296981812,-1.0032570362091064,-1.1918286085128784,-1.0177786350250244,-1.188916563987732,-1.0520073175430298,-1.2880750894546509,-1.249706745147705,-1.4628422260284424,-1.4584031105041504,-1.6802518367767334,-1.7187100648880005,-2.0091469287872314,-2.0324344635009766,-2.304975748062134,-2.3334643840789795,-2.481067180633545,-2.657158374786377,-2.837144613265991,-2.928225040435791,-3.1265926361083984,-3.104316234588623,-3.3639535903930664,-3.405346393585205,-3.502256393432617,-3.928225040435791,-4.405346393585205,-4.104316234588623,-3.928225040435791,-4.405346393585205,-4.104316234588623,-16.405345916748047,-3.627195119857788
-16.35658073425293,-1.745920181274414,-2.0801186561584473,-2.103727340698242,-2.192227363586426,-2.1579232215881348,-2.475766658782959,-2.1160311698913574,-2.303501844406128,-2.1286935806274414,-2.2073612213134766,-1.9141005277633667,-2.0824224948883057,-1.7281913757324219,-1.8238259553909302,-1.451324224472046,-1.5733916759490967,-1.2304489612579346,-1.3666857481002808,-1.0683311223983765,-1.2500494718551636,-1.031475305557251,-1.1907427310943604,-1.0568552017211914,-1.2456541061401367,-1.178755283355713,-1.3899693489074707,-1.3353910446166992,-1.6014680862426758,-1.633946418762207,-1.8446969985961914,-1.8276636600494385,-2.1312711238861084,-2.1982178688049316,-2.427161455154419,-2.412097692489624,-2.5712504386901855,-2.7333309650421143,-2.9252166748046875,-3.077826738357544,-3.126131296157837,-3.2773990631103516,-3.5114822387695312,-3.6576104164123535,-3.5784289836883545,-4.055550575256348,-4.3565802574157715,-4.055550575256348,-16.35658073425293,-4.055550575256348,-3.5784289836883545
-16.252002716064453,-1.6791313886642456,-2.1314291954040527,-2.18754506111145,-2.23081374168396,-2.2066800594329834,-2.413153886795044,-2.2266972064971924,-2.5618069171905518,-2.2349696159362793,-2.4259281158447266,-1.9967305660247803,-2.118464231491089,-1.8095232248306274,-1.8998204469680786,-1.503814935684204,-1.6565067768096924,-1.3070271015167236,-1.4561229944229126,-1.1061853170394897,-1.2872720956802368,-1.0287667512893677,-1.2250614166259766,-1.034519076347351,-1.192061185836792,-1.1297872066497803,-1.3272069692611694,-1.3149869441986084,-1.4961282014846802,-1.5277271270751953,-1.7282565832138062,-1.7634522914886475,-2.026693820953369,-2.0644822120666504,-2.2520029544830322,-2.3599085807800293,-2.5799052715301514,-2.5530331134796143,-2.854063034057617,-2.8370296955108643,-2.8370296955108643,-3.1728217601776123,-3.297760486602783,-3.2106103897094727,-3.406904935836792,-3.7748818397521973,-4.252003192901611,-4.252003192901611,-4.252003192901611,-3.7748818397521973,-3.6499431133270264
-16.142608642578125,-1.7827728986740112,-2.1012158393859863,-2.0220346450805664,-2.250513792037964,-2.0320186614990234,-2.4991557598114014,-2.117302656173706,-2.418332576751709,-2.193218469619751,-2.3165335655212402,-1.9665172100067139,-2.1788206100463867,-1.8183259963989258,-1.9225003719329834,-1.5767606496810913,-1.6802104711532593,-1.3761955499649048,-1.494248390197754,-1.1907854080200195,-1.3418914079666138,-1.0774023532867432,-1.2346599102020264,-1.0384628772735596,-1.2341234683990479,-1.115258812904358,-1.2883024215698242,-1.23198401927948,-1.4401779174804688,-1.4358906745910645,-1.6456787586212158,-1.6713167428970337,-1.8801573514938354,-1.9522767066955566,-2.1741254329681396,-2.244981288909912,-2.426604986190796,-2.4524123668670654,-2.586305856704712,-2.762397289276123,-2.9121594429016113,-2.887336015701294,-3.188365936279297,-3.2975103855133057,-3.443638324737549,-3.665487289428711,-3.841578483581543,-3.364457130432129,-3.540548324584961,-4.142608642578125,-3.443638324737549
