>A
-19.13035774230957,-0.009531634859740734,-1.7095266580581665,-2.726363182067871,-3.5290589332580566,-4.88238525390625,-5.899909496307373,-6.176115989685059,-7.1303582191467285,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957,-19.13035774230957
-18.54974365234375,-0.9113131761550903,-0.07040145248174667,-1.5933637619018555,-2.8456788063049316,-4.23798942565918,-5.646653652191162,-6.248713493347168,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375,-18.54974365234375
-17.76634979248047,-1.1114041805267334,-0.6956218481063843,-0.16079431772232056,-1.524007797241211,-3.2413055896759033,-4.812108039855957,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047,-17.76634979248047
-17.04119873046875,-1.219423770904541,-1.2029168605804443,-0.5839685201644897,-0.23142407834529877,-1.555619716644287,-2.8343732357025146,-3.8370792865753174,-17.04119873046875,-17.04119873046875,-5.041199207305908,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875,-17.04119873046875
-16.287578582763672,-1.388852596282959,-1.4994094371795654,-1.1543583869934082,-0.2317027747631073,-0.633305013179779,-1.480719804763794,-2.3144500255584717,-3.5886077880859375,-4.2875776290893555,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672,-16.287578582763672
-15.42894458770752,-1.5656214952468872,-1.7477030754089355,-1.3607584238052368,-0.3461589217185974,-0.48495543003082275,-0.9786951541900635,-1.643614411354065,-2.282816171646118,-3.4289443492889404,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752,-15.42894458770752
-14.683947563171387,-1.4534982442855835,-1.6839470863342285,-1.3037358522415161,-0.42149603366851807,-0.4992556869983673,-0.8514382243156433,-1.3415244817733765,-1.9057958126068115,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387,-14.683947563171387
-13.959041595458984,-1.2600713968276978,-1.9590413570404053,-13.959041595458984,-0.7037688493728638,-0.6368221044540405,-0.4676796793937683,-0.9590413570404053,-1.2600713968276978,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984,-13.959041595458984
-12.90308952331543,-12.90308952331543,-12.90308952331543,-0.6020600199699402,-0.12493874877691269,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543,-12.90308952331543
-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-1.176091194152832,-0.3309932053089142,-0.8750612735748291,-0.5740312337875366,-1.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832,-13.176091194152832
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059,-1.707570195198059
